Latest Results
t,`Main.RPPV1.xP`,`Main.RPPV1.yP`,`Main.SP1.psi`
0.865399999999921010,-0.955357238412531617,0.295453121514701822,1.870726106072817529
0.865499999999920999,-0.955098389396908609,0.296288822893188364,1.871600977295177159
0.865599999999920988,-0.954838852782242231,0.297124157916335452,1.872475702339997383
0.865699999999920977,-0.954578629123125078,0.297959126091843662,1.873350281241886961
0.865799999999920966,-0.954317718974302953,0.298793726928266168,1.874224714035552353
0.865899999999920955,-0.954056122890684200,0.299627959934976151,1.875099000755763967
0.865999999999920944,-0.953793841427338807,0.300461824622164586,1.875973141437354386
0.866099999999920933,-0.953530875139487311,0.301295320500872321,1.876847136115252113
0.866199999999920922,-0.953267224582511119,0.302128447082952167,1.877720984824442496
0.866299999999920911,-0.953002890311947848,0.302961203881080221,1.878594687599980162
0.866399999999920900,-0.952737872883482884,0.303793590408777958,1.879468244477012107
0.866499999999920889,-0.952472172852960375,0.304625606180373931,1.880341655490738617
0.866599999999920878,-0.952205790776374350,0.305457250711027695,1.881214920676438140
0.866699999999920867,-0.951938727209866276,0.306288523516732247,1.882088040069470836
0.866799999999920856,-0.951670982709731272,0.307119424114291883,1.882961013705255482
0.866899999999920845,-0.951402557832406570,0.307949952021354001,1.883833841619303229
0.866999999999920834,-0.951133453134480944,0.308780106756374517,1.884706523847182069
0.867099999999920823,-0.950863669172687942,0.309609887838636411,1.885579060424536380
0.867199999999920812,-0.950593206503904331,0.310439294788249109,1.886451451387086919
0.867299999999920801,-0.950322065685149875,0.311268327126146438,1.887323696770629056
0.867399999999920790,-0.950050247273590220,0.312096984374072572,1.888195796611018551
0.867499999999920779,-0.949777751826525019,0.312925266054615514,1.889067750944207091
0.867599999999920768,-0.949504579901400803,0.313753171691162847,1.889939559806196101
0.867699999999920757,-0.949230732055799886,0.314580700807933045,1.890811223233070493
0.867799999999920746,-0.948956208847441141,0.315407852929966981,1.891682741260989786
0.867899999999920735,-0.948681010834179661,0.316234627583127204,1.892554113926188109
0.867999999999920724,-0.948405138576295492,0.317061024287246085,1.893425341257749750
0.868099999999920713,-0.948128592635328782,0.317887042559697186,1.894296423281366160
0.868199999999920702,-0.947851373569749800,0.318712681928313979,1.895167360032960602
0.868299999999920691,-0.947573481938144835,0.319537941921801238,1.896038151548584239
0.868399999999920680,-0.947294918299231181,0.320362822069685527,1.896908797864364615
0.868499999999920669,-0.947015683211865800,0.321187321902286382,1.897779299016475463
0.868599999999920658,-0.946735777235040432,0.322011440950727534,1.898649655041149131
0.868699999999920647,-0.946455200927877049,0.322835178746944840,1.899519865974685473
0.868799999999920636,-0.946173954849633181,0.323658534823669297,1.900389931853434078
0.868899999999920625,-0.945892039559697473,0.324481508714434763,1.901259852713803156
0.868999999999920614,-0.945609455617583694,0.325304099953592774,1.902129628592275523
0.869099999999920603,-0.945326203582944058,0.326126308076270133,1.902999259525364195
0.869199999999920592,-0.945042284015551237,0.326948132618417209,1.903868745549663899
0.869299999999920581,-0.944757697475309133,0.327769573116773849,1.904738086701815547
0.869399999999920570,-0.944472444522242882,0.328590629108894139,1.905607283018532883
0.869499999999920559,-0.944186525716508740,0.329411300133114149,1.906476334536568729
0.869599999999920548,-0.943899941618382754,0.330231585728581745,1.907345241292746962
0.869699999999920537,-0.943612692788264984,0.331051485435240822,1.908214003323946528
0.869799999999920526,-0.943324779786673506,0.331870998793844574,1.909082620667115648
0.869899999999920515,-0.943036203174255183,0.332690125345921461,1.909951093359236296
0.869999999999920504,-0.942746963511771230,0.333508864633813185,1.910819421437365051
0.870099999999920493,-0.942457061360098325,0.334327216200667632,1.911687604938625995
0.870199999999920482,-0.942166497280236381,0.335145179590413345,1.912555643900184066
0.870299999999920471,-0.941875271833297556,0.335962754347787607,1.913423538359275256
0.870399999999920460,-0.941583385580512910,0.336779940018313961,1.914291288353183518
0.870499999999920449,-0.941290839083222863,0.337596736148325582,1.915158893919265637
0.870599999999920438,-0.940997632902889514,0.338413142284927748,1.916026355094912148
0.870699999999920426,-0.940703767601077323,0.339229157976047746,1.916893671917600628
0.870799999999920415,-0.940409243739467215,0.340044782770392462,1.917760844424851285
0.870899999999920404,-0.940114061879847807,0.340860016217469697,1.918627872654250055
0.870999999999920393,-0.939818222584119067,0.341674857867574622,1.919494756643434386
0.871099999999920382,-0.939521726414288105,0.342489307271797216,1.920361496430102122
0.871199999999920371,-0.939224573932468609,0.343303363982022269,1.921228092052011505
0.871299999999920360,-0.938926765700880295,0.344117027550925270,1.922094543546977619
0.871399999999920349,-0.938628302281844795,0.344930297531982122,1.922960850952883050
0.871499999999920338,-0.938329184237793656,0.345743173479443611,1.923827014307651240
0.871599999999920327,-0.938029412131256013,0.346555654948365044,1.924693033649278462
0.871699999999920316,-0.937728986524863251,0.347367741494590709,1.925558909015817832
0.871799999999920305,-0.937427907981348119,0.348179432674753431,1.926424640445379310
0.871899999999920294,-0.937126177063547061,0.348990728046264187,1.927290227976119041
0.871999999999920283,-0.936823794334387006,0.349801627167344809,1.928155671646274882
0.872099999999920272,-0.936520760356900017,0.350612129596986177,1.929020971494121994
0.872199999999920261,-0.936217075694208201,0.351422234894984031,1.929886127558011921
0.872299999999920250,-0.935912740909530805,0.352231942621917093,1.930751139876349498
0.872399999999920239,-0.935607756566184889,0.353041252339143186,1.931616008487589298
0.872499999999920228,-0.935302123227582438,0.353850163608802337,1.932480733430239184
0.872599999999920217,-0.934995841457219257,0.354658675993844097,1.933345314742890508
0.872699999999920206,-0.934688911818685408,0.355466789057996002,1.934209752464184362
0.872799999999920195,-0.934381334875669878,0.356274502365747814,1.935074046632795586
0.872899999999920184,-0.934073111191937366,0.357081815482410914,1.935938197287496720
0.872999999999920173,-0.933764241331353162,0.357888727974048304,1.936802204467083399
0.873099999999920162,-0.933454725857857825,0.358695239407538613,1.937666068210443626
0.873199999999920151,-0.933144565335494502,0.359501349350500987,1.938529788556477840
0.873299999999920140,-0.932833760328370620,0.360307057371392736,1.939393365544203718
0.873399999999920129,-0.932522311400694637,0.361112363039408912,1.940256799212649597
0.873499999999920118,-0.932210219116752170,0.361917265924543707,1.941120089600920195
0.873599999999920107,-0.931897484040906776,0.362721765597582957,1.941983236748189512
0.873699999999920096,-0.931584106737610274,0.363525861630075497,1.942846240693670623
0.873799999999920085,-0.931270087771393751,0.364329553594352928,1.943709101476637002
0.873899999999920074,-0.930955427706862571,0.365132841063540325,1.944571819136434954
0.873999999999920063,-0.930640127108701587,0.365935723611537755,1.945434393712464072
0.874099999999920052,-0.930324186541676257,0.366738200813016391,1.946296825244173689
0.874199999999920041,-0.930007606570624756,0.367540272243434663,1.947159113771080641
0.874299999999920030,-0.929690387760461423,0.368341937479026160,1.948021259332756827
0.874399999999920019,-0.929372530676176201,0.369143196096799076,1.948883261968829217
0.874499999999920008,-0.929054035882827978,0.369944047674549026,1.949745121718994056
0.874599999999919997,-0.928734903945550139,0.370744491790842123,1.950606838622999106
0.874699999999919986,-0.928415135429549232,0.371544528025015919,1.951468412720645418
0.874799999999919975,-0.928094730900097753,0.372344155957193890,1.952329844051803320
0.874899999999919964,-0.927773690922539362,0.373143375168270175,1.953191132656396434
0.874999999999919953,-0.927452016062288886,0.373942185239905689,1.954052278574398116
0.875099999999919942,-0.927129706884819438,0.374740585754557265,1.954913281845863438
0.875199999999919931,-0.926806763955680624,0.375538576295431192,1.955774142510879443
0.875299999999919920,-0.926483187840478450,0.376336156446526904,1.956634860609613114
0.875399999999919909,-0.926158979104887981,0.377133325792605612,1.957495436182277615
0.875499999999919898,-0.925834138314646782,0.377930083919202575,1.958355869269146510
0.875599999999919887,-0.925508666035554817,0.378726430412623494,1.959216159910550203
0.875699999999919876,-0.925182562833470112,0.379522364859953998,1.960076308146886603
0.875799999999919865,-0.924855829274311980,0.380317886849047326,1.960936314018608684
0.875899999999919854,-0.924528465924062681,0.381112995968517554,1.961796177566217381
0.875999999999919843,-0.924200473348758877,0.381907691807758631,1.962655898830282908
0.876099999999919832,-0.923871852114495073,0.382701973956932451,1.963515477851432323
0.876199999999919821,-0.923542602787420175,0.383495842006973342,1.964374914670354855
0.876299999999919810,-0.923212725933742040,0.384289295549575860,1.965234209327789472
0.876399999999919799,-0.922882222119722040,0.385082334177204277,1.966093361864535538
0.876499999999919788,-0.922551091911673171,0.385874957483093861,1.966952372321454590
0.876599999999919777,-0.922219335875958945,0.386667165061251539,1.967811240739472112
0.876699999999919766,-0.921886954578998719,0.387458956506439633,1.968669967159559775
0.876799999999919755,-0.921553948587260252,0.388250331414191185,1.969528551622753199
0.876899999999919744,-0.921220318467261157,0.389041289380803179,1.970386994170144845
0.876999999999919733,-0.920886064785563563,0.389831830003347424,1.971245294842896456
0.877099999999919722,-0.920551188108783669,0.390621952879643908,1.972103453682210628
0.877199999999919711,-0.920215689003577308,0.391411657608292829,1.972961470729366340
0.877299999999919700,-0.919879568036653383,0.392200943788640011,1.973819346025681654
0.877399999999919689,-0.919542825774757766,0.392989811020812041,1.974677079612552788
0.877499999999919678,-0.919205462784685179,0.393778258905685075,1.975534671531420372
0.877599999999919667,-0.918867479633271200,0.394566287044901876,1.976392121823788983
0.877699999999919656,-0.918528876887392931,0.395353895040866710,1.977249430531221819
0.877799999999919645,-0.918189655113967218,0.396141082496746288,1.978106597695342472
0.877899999999919634,-0.917849814879950210,0.396927849016469436,1.978963623357834933
0.877999999999919623,-0.917509356752342353,0.397714194204711602,1.979820507560427600
0.878099999999919612,-0.917168281298175403,0.398500117666922338,1.980677250344923479
0.878199999999919600,-0.916826589084523969,0.399285619009296822,1.981533851753169984
0.878299999999919589,-0.916484280678489194,0.400070697838809886,1.982390311827096241
0.878399999999919578,-0.916141356647216853,0.400855353763170996,1.983246630608665129
0.878499999999919567,-0.915797817557882921,0.401639586390856951,1.984102808139908802
0.878599999999919556,-0.915453663977696785,0.402423395331099221,1.984958844462916261
0.878699999999919545,-0.915108896473898814,0.403206780193889058,1.985814739619838676
0.878799999999919534,-0.914763515613762457,0.403989740589968171,1.986670493652880509
0.878899999999919523,-0.914417521964589364,0.404772276130838438,1.987526106604310172
0.878999999999919512,-0.914070916093714825,0.405554386428746472,1.988381578516444037
0.879099999999919501,-0.913723698568495890,0.406336071096707441,1.989236909431673084
0.879199999999919490,-0.913375869956322139,0.407117329748478862,1.990092099392434477
0.879299999999919479,-0.913027430824606800,0.407898161998577480,1.990947148441231107
0.879399999999919468,-0.912678381740793632,0.408678567462261388,1.991802056620612049
0.879499999999919457,-0.912328723272343045,0.409458545755558123,1.992656823973204538
0.879599999999919446,-0.911978455986747094,0.410238096495228910,1.993511450541674890
0.879699999999919435,-0.911627580451513375,0.411017219298801972,1.994365936368765801
0.879799999999919424,-0.911276097234179239,0.411795913784538004,1.995220281497259052
0.879899999999919413,-0.910924006902294914,0.412574179571465305,1.996074485970014578
0.879999999999919402,-0.910571310023437275,0.413352016279346701,1.996928549829934951
0.880099999999919391,-0.910218007165198406,0.414129423528701801,1.997782473119990243
0.880199999999919380,-0.909864098895189266,0.414906400940796727,1.998636255883207369
0.880299999999919369,-0.909509585781037466,0.415682948137646890,1.999489898162673640
0.880399999999919358,-0.909154468390388826,0.416459064742009721,2.000343400001529659
0.880499999999919347,-0.908798747290902487,0.417234750377394104,2.001196761442979977
0.880599999999919336,-0.908442423050255576,0.418010004668046720,2.002049982530278882
0.880699999999919325,-0.908085496236134437,0.418784827238969370,2.002903063306749942
