Latest Results
t,`Main.EG1.s_rel`,`Main.EG1.v_rel`
14.617803262676718035,-0.000003690000000000,-0.000000000000000000
14.618103265676747782,-0.000003690000000000,-0.000000000000000000
14.618403268676777529,-0.000003690000000000,-0.000000000000000000
14.618703271676807276,-0.000003690000000000,-0.000000000000000000
14.619003274676837023,-0.000003690000000000,-0.000000000000000000
14.619303277676866770,-0.000003690000000000,-0.000000000000000000
14.619603280676896517,-0.000003690000000000,-0.000000000000000000
14.619903283676926264,-0.000003690000000000,-0.000000000000000000
14.620203286676956012,-0.000003690000000000,-0.000000000000000000
14.620503289676985759,-0.000003690000000000,-0.000000000000000000
14.620803292677015506,-0.000003690000000000,-0.000000000000000000
14.621103295677045253,-0.000003690000000000,-0.000000000000000000
14.621403298677075000,-0.000003690000000000,-0.000000000000000000
14.621703301677104747,-0.000003690000000000,-0.000000000000000000
14.622003304677134494,-0.000003690000000000,-0.000000000000000000
14.622303307677164241,-0.000003690000000000,-0.000000000000000000
14.622603310677193988,-0.000003690000000000,-0.000000000000000000
14.622903313677223736,-0.000003690000000000,-0.000000000000000000
14.623203316677253483,-0.000003690000000000,-0.000000000000000000
14.623503319677283230,-0.000003690000000000,-0.000000000000000000
14.623803322677312977,-0.000003690000000000,-0.000000000000000000
14.624103325677342724,-0.000003690000000000,-0.000000000000000000
14.624403328677372471,-0.000003690000000000,-0.000000000000000000
14.624703331677402218,-0.000003690000000000,-0.000000000000000000
14.625003334677431965,-0.000003690000000000,-0.000000000000000000
14.625303337677461712,-0.000003690000000000,-0.000000000000000000
14.625603340677491460,-0.000003690000000000,-0.000000000000000000
14.625903343677521207,-0.000003690000000000,-0.000000000000000000
14.626203346677550954,-0.000003690000000000,-0.000000000000000000
14.626503349677580701,-0.000003690000000000,-0.000000000000000000
14.626803352677610448,-0.000003690000000000,-0.000000000000000000
14.627103355677640195,-0.000003690000000000,-0.000000000000000000
14.627403358677669942,-0.000003690000000000,-0.000000000000000000
14.627703361677699689,-0.000003690000000000,-0.000000000000000000
14.628003364677729436,-0.000003690000000000,-0.000000000000000000
14.628303367677759184,-0.000003690000000000,-0.000000000000000000
14.628603370677788931,-0.000003690000000000,-0.000000000000000000
14.628903373677818678,-0.000003690000000000,-0.000000000000000000
14.629203376677848425,-0.000003690000000000,-0.000000000000000000
14.629503379677878172,-0.000003690000000000,-0.000000000000000000
14.629803382677907919,-0.000003690000000000,-0.000000000000000000
14.630103385677937666,-0.000003690000000000,-0.000000000000000000
14.630403388677967413,-0.000003690000000000,-0.000000000000000000
14.630703391677997161,-0.000003690000000000,-0.000000000000000000
14.631003394678026908,-0.000003690000000000,-0.000000000000000000
14.631303397678056655,-0.000003690000000000,-0.000000000000000000
14.631603400678086402,-0.000003690000000000,-0.000000000000000000
14.631903403678116149,-0.000003690000000000,-0.000000000000000000
14.632203406678145896,-0.000003690000000000,-0.000000000000000000
14.632503409678175643,-0.000003690000000000,-0.000000000000000000
14.632803412678205390,-0.000003690000000000,-0.000000000000000000
14.633103415678235137,-0.000003690000000000,-0.000000000000000000
14.633403418678264885,-0.000003690000000000,-0.000000000000000000
14.633703421678294632,-0.000003690000000000,-0.000000000000000000
14.634003424678324379,-0.000003690000000000,-0.000000000000000000
14.634303427678354126,-0.000003690000000000,-0.000000000000000000
14.634603430678383873,-0.000003690000000000,-0.000000000000000000
14.634903433678413620,-0.000003690000000000,-0.000000000000000000
14.635203436678443367,-0.000003690000000000,-0.000000000000000000
14.635503439678473114,-0.000003690000000000,-0.000000000000000000
14.635803442678502861,-0.000003690000000000,-0.000000000000000000
14.636103445678532609,-0.000003690000000000,-0.000000000000000000
14.636403448678562356,-0.000003690000000000,-0.000000000000000000
14.636703451678592103,-0.000003690000000000,-0.000000000000000000
14.637003454678621850,-0.000003690000000000,-0.000000000000000000
14.637303457678651597,-0.000003690000000000,-0.000000000000000000
14.637603460678681344,-0.000003690000000000,-0.000000000000000000
14.637903463678711091,-0.000003690000000000,-0.000000000000000000
14.638203466678740838,-0.000003690000000000,-0.000000000000000000
14.638503469678770585,-0.000003690000000000,-0.000000000000000000
14.638803472678800333,-0.000003690000000000,-0.000000000000000000
14.639103475678830080,-0.000003690000000000,-0.000000000000000000
14.639403478678859827,-0.000003690000000000,-0.000000000000000000
14.639703481678889574,-0.000003690000000000,-0.000000000000000000
14.640003484678919321,-0.000003690000000000,-0.000000000000000000
14.640303487678949068,-0.000003690000000000,-0.000000000000000000
14.640603490678978815,-0.000003690000000000,-0.000000000000000000
14.640903493679008562,-0.000003690000000000,-0.000000000000000000
14.641203496679038309,-0.000003690000000000,-0.000000000000000000
14.641503499679068057,-0.000003690000000000,-0.000000000000000000
14.641803502679097804,-0.000003690000000000,-0.000000000000000000
14.642103505679127551,-0.000003690000000000,-0.000000000000000000
14.642403508679157298,-0.000003690000000000,-0.000000000000000000
14.642703511679187045,-0.000003690000000000,-0.000000000000000000
14.643003514679216792,-0.000003690000000000,-0.000000000000000000
14.643303517679246539,-0.000003690000000000,-0.000000000000000000
14.643603520679276286,-0.000003690000000000,-0.000000000000000000
14.643903523679306034,-0.000003690000000000,-0.000000000000000000
14.644203526679335781,-0.000003690000000000,-0.000000000000000000
14.644503529679365528,-0.000003690000000000,-0.000000000000000000
14.644803532679395275,-0.000003690000000000,-0.000000000000000000
14.645103535679425022,-0.000003690000000000,-0.000000000000000000
14.645403538679454769,-0.000003690000000000,-0.000000000000000000
14.645703541679484516,-0.000003690000000000,-0.000000000000000000
14.646003544679514263,-0.000003690000000000,-0.000000000000000000
14.646303547679544010,-0.000003690000000000,-0.000000000000000000
14.646603550679573758,-0.000003690000000000,-0.000000000000000000
14.646903553679603505,-0.000003690000000000,-0.000000000000000000
14.647203556679633252,-0.000003690000000000,-0.000000000000000000
14.647503559679662999,-0.000003690000000000,-0.000000000000000000
14.647803562679692746,-0.000003690000000000,-0.000000000000000000
14.648103565679722493,-0.000003690000000000,-0.000000000000000000
14.648403568679752240,-0.000003690000000000,-0.000000000000000000
14.648703571679781987,-0.000003690000000000,-0.000000000000000000
14.649003574679811734,-0.000003690000000000,-0.000000000000000000
14.649303577679841482,-0.000003690000000000,-0.000000000000000000
14.649603580679871229,-0.000003690000000000,-0.000000000000000000
14.649903583679900976,-0.000003690000000000,-0.000000000000000000
14.650203586679930723,-0.000003690000000000,-0.000000000000000000
14.650503589679960470,-0.000003690000000000,-0.000000000000000000
14.650803592679990217,-0.000003690000000000,-0.000000000000000000
14.651103595680019964,-0.000003690000000000,-0.000000000000000000
14.651403598680049711,-0.000003690000000000,-0.000000000000000000
14.651703601680079458,-0.000003690000000000,-0.000000000000000000
14.652003604680109206,-0.000003690000000000,-0.000000000000000000
14.652303607680138953,-0.000003690000000000,-0.000000000000000000
14.652603610680168700,-0.000003690000000000,-0.000000000000000000
14.652903613680198447,-0.000003690000000000,-0.000000000000000000
14.653203616680228194,-0.000003690000000000,-0.000000000000000000
14.653503619680257941,-0.000003690000000000,-0.000000000000000000
14.653803622680287688,-0.000003690000000000,-0.000000000000000000
14.654103625680317435,-0.000003690000000000,-0.000000000000000000
14.654403628680347182,-0.000003690000000000,-0.000000000000000000
14.654703631680376930,-0.000003690000000000,-0.000000000000000000
14.655003634680406677,-0.000003690000000000,-0.000000000000000000
14.655303637680436424,-0.000003690000000000,-0.000000000000000000
14.655603640680466171,-0.000003690000000000,-0.000000000000000000
14.655903643680495918,-0.000003690000000000,-0.000000000000000000
14.656203646680525665,-0.000003690000000000,-0.000000000000000000
14.656503649680555412,-0.000003690000000000,-0.000000000000000000
14.656803652680585159,-0.000003690000000000,-0.000000000000000000
14.657103655680614906,-0.000003690000000000,-0.000000000000000000
14.657403658680644654,-0.000003690000000000,-0.000000000000000000
14.657703661680674401,-0.000003690000000000,-0.000000000000000000
14.658003664680704148,-0.000003690000000000,-0.000000000000000000
14.658303667680733895,-0.000003690000000000,-0.000000000000000000
14.658603670680763642,-0.000003690000000000,-0.000000000000000000
14.658903673680793389,-0.000003690000000000,-0.000000000000000000
14.659203676680823136,-0.000003690000000000,-0.000000000000000000
14.659503679680852883,-0.000003690000000000,-0.000000000000000000
14.659803682680882631,-0.000003690000000000,-0.000000000000000000
14.660103685680912378,-0.000003690000000000,-0.000000000000000000
14.660403688680942125,-0.000003690000000000,-0.000000000000000000
14.660703691680971872,-0.000003690000000000,-0.000000000000000000
14.661003694681001619,-0.000003690000000000,-0.000000000000000000
14.661303697681031366,-0.000003690000000000,-0.000000000000000000
14.661603700681061113,-0.000003690000000000,-0.000000000000000000
14.661903703681090860,-0.000003690000000000,-0.000000000000000000
14.662203706681120607,-0.000003690000000000,-0.000000000000000000
14.662503709681150355,-0.000003690000000000,-0.000000000000000000
14.662803712681180102,-0.000003690000000000,-0.000000000000000000
14.663103715681209849,-0.000003690000000000,-0.000000000000000000
14.663403718681239596,-0.000003690000000000,-0.000000000000000000
14.663703721681269343,-0.000003690000000000,-0.000000000000000000
14.664003724681299090,-0.000003690000000000,-0.000000000000000000
14.664303727681328837,-0.000003690000000000,-0.000000000000000000
14.664603730681358584,-0.000003690000000000,-0.000000000000000000
14.664903733681388331,-0.000003690000000000,-0.000000000000000000
14.665203736681418079,-0.000003690000000000,-0.000000000000000000
14.665503739681447826,-0.000003690000000000,-0.000000000000000000
14.665803742681477573,-0.000003690000000000,-0.000000000000000000
14.666103745681507320,-0.000003690000000000,-0.000000000000000000
14.666403748681537067,-0.000003690000000000,-0.000000000000000000
14.666703751681566814,-0.000003690000000000,-0.000000000000000000
14.667003754681596561,-0.000003690000000000,-0.000000000000000000
14.667303757681626308,-0.000003690000000000,-0.000000000000000000
14.667603760681656055,-0.000003690000000000,-0.000000000000000000
14.667903763681685803,-0.000003690000000000,-0.000000000000000000
14.668203766681715550,-0.000003690000000000,-0.000000000000000000
14.668503769681745297,-0.000003690000000000,-0.000000000000000000
14.668803772681775044,-0.000003690000000000,-0.000000000000000000
14.669103775681804791,-0.000003690000000000,-0.000000000000000000
14.669403778681834538,-0.000003690000000000,-0.000000000000000000
14.669703781681864285,-0.000003690000000000,-0.000000000000000000
14.670003784681894032,-0.000003690000000000,-0.000000000000000000
14.670303787681923779,-0.000003690000000000,-0.000000000000000000
14.670603790681953527,-0.000003690000000000,-0.000000000000000000
14.670903793681983274,-0.000003690000000000,-0.000000000000000000
14.671203796682013021,-0.000003690000000000,-0.000000000000000000
14.671503799682042768,-0.000003690000000000,-0.000000000000000000
14.671803802682072515,-0.000003690000000000,-0.000000000000000000
14.672103805682102262,-0.000003690000000000,-0.000000000000000000
14.672403808682132009,-0.000003690000000000,-0.000000000000000000
14.672703811682161756,-0.000003690000000000,-0.000000000000000000
14.673003814682191503,-0.000003690000000000,-0.000000000000000000
14.673303817682221251,-0.000003690000000000,-0.000000000000000000
14.673603820682250998,-0.000003690000000000,-0.000000000000000000
14.673903823682280745,-0.000003690000000000,-0.000000000000000000
14.674203826682310492,-0.000003690000000000,-0.000000000000000000
14.674503829682340239,-0.000003690000000000,-0.000000000000000000
14.674803832682369986,-0.000003690000000000,-0.000000000000000000
14.675103835682399733,-0.000003690000000000,-0.000000000000000000
14.675403838682429480,-0.000003690000000000,-0.000000000000000000
14.675703841682459228,-0.000003690000000000,-0.000000000000000000
14.676003844682488975,-0.000003690000000000,-0.000000000000000000
14.676303847682518722,-0.000003690000000000,-0.000000000000000000
14.676603850682548469,-0.000003690000000000,-0.000000000000000000
14.676903853682578216,-0.000003690000000000,-0.000000000000000000
14.677203856682607963,-0.000003690000000000,-0.000000000000000000
14.677503859682637710,-0.000003690000000000,-0.000000000000000000
14.677803862682667457,-0.000003690000000000,-0.000000000000000000
